Freq_Hz,T_meas_gate_abs,T_fit_abs
25899157612.0132,0.893541890495382,0.8173069
25909901110.9755,0.8925261440703,0.8164019
25920644609.9377,0.891507033719018,0.8154979
25931388108.9,0.890484867063823,0.8145954
25942131607.8623,0.889459960229813,0.8136948
25952875106.8246,0.888432637809902,0.8127959
25963618605.7868,0.887403232804572,0.8118992
25974362104.7491,0.886372086535635,0.8110049
25985105603.7114,0.885339548533319,0.8101131
25995849102.6737,0.884305976396106,0.809224
26006592601.6359,0.883271735622763,0.8083379
26017336100.5982,0.882237199416149,0.8074551
26028079599.5605,0.881202748458438,0.8065755
26038823098.5228,0.880168770657501,0.8056992
26049566597.485,0.879135660864294,0.8048267
26060310096.4473,0.878103820561185,0.8039588
26071053595.4096,0.877073657521297,0.8030944
26081797094.3719,0.876045585439023,0.8022345
26092540593.3341,0.875020023532008,0.8013792
26103284092.2964,0.873997396115005,0.8005282
26114027591.2587,0.872978132146143,0.7996821
26124771090.221,0.871962664746271,0.7988412
26135514589.1833,0.87095143069216,0.7980055
26146258088.1455,0.869944869884492,0.7971748
26157001587.1078,0.868943424791689,0.7963504
26167745086.0701,0.867947539870753,0.795531
26178488585.0324,0.866957660966434,0.7947176
26189232083.9946,0.865974234690165,0.7939103
26199975582.9569,0.86499770778032,0.7931092
26210719081.9192,0.864028526445481,0.7923143
26221462580.8815,0.863067135692505,0.7915257
26232206079.8437,0.862113978641311,0.7907439
26242949578.806,0.86116949582838,0.789969
26253693077.7683,0.860234124501103,0.7892005
26264436576.7306,0.859308297905149,0.7884392
26275180075.6928,0.858392444567144,0.787685
26285923574.6551,0.857486987575012,0.7869384
26296667073.6174,0.856592343858375,0.7861992
26307410572.5797,0.855708923471475,0.7854676
26318154071.5419,0.854837128881112,0.7847432
26328897570.5042,0.853977354262117,0.7840268
26339641069.4665,0.853129984802881,0.7833183
26350384568.4288,0.85229539602349,0.782618
26361128067.391,0.851473953108951,0.7819255
26371871566.3533,0.850666010260027,0.7812416
26382615065.3156,0.849871910064109,0.7805659
26393358564.2779,0.849091982888517,0.7798986
26404102063.2401,0.848326546298559,0.7792397
26414845562.2024,0.847575904502577,0.7785897
26425589061.1647,0.846840347826146,0.7779483
26436332560.127,0.846120152217438,0.7773157
26447076059.0892,0.845415578785697,0.7766924
26457819558.0515,0.844726873374593,0.7760779
26468563057.0138,0.844054266172133,0.7754726
26479306555.9761,0.843397971358594,0.7748764
26490050054.9383,0.842758186793857,0.7742897
26500793553.9006,0.842135093745298,0.7737121
26511537052.8629,0.841528856657246,0.7731442
26522280551.8252,0.840939622962839,0.7725859
26533024050.7874,0.840367522938925,0.7720371
26543767549.7497,0.839812669604472,0.7714979
26554511048.712,0.839275158662759,0.7709683
26565254547.6743,0.838755068487451,0.7704486
26575998046.6366,0.838252460152449,0.7699393
26586741545.5988,0.83776737750526,0.7694396
26597485044.5611,0.837299847283401,0.76895
26608228543.5234,0.836849879273238,0.7684705
26618972042.4857,0.836417466510431,0.768001
26629715541.4479,0.836002585521037,0.7675418
26640459040.4102,0.835605196602142,0.7670928
26651202539.3725,0.835225244140755,0.7666543
26661946038.3348,0.834862656969557,0.766226
26672689537.297,0.834517348757974,0.765808
26683433036.2593,0.834189218436912,0.7654007
26694176535.2216,0.833878150655407,0.7650039
26704920034.1839,0.833584016267316,0.7646174
26715663533.1461,0.833306672846132,0.7642418
26726407032.1084,0.833045965225895,0.7638768
26737150531.0707,0.832801726066137,0.7635223
26747894030.033,0.832573776438741,0.7631786
26758637528.9952,0.832361926434555,0.7628457
26769381027.9575,0.832165975787602,0.7625235
26780124526.9198,0.831985714514668,0.7622122
26790868025.8821,0.8318209235681,0.7619116
26801611524.8443,0.831671375499623,0.7616223
26812355023.8066,0.831536835133015,0.7613434
26823098522.7689,0.831417060243513,0.7610757
26833842021.7312,0.831311802241842,0.7608189
26844585520.6934,0.831220806860841,0.7605731
26855329019.6557,0.831143814842675,0.7603383
26866072518.618,0.83108056262472,0.7601146
26876816017.5803,0.831030783022241,0.7599017
26887559516.5425,0.830994205906089,0.7596999
26898303015.5048,0.830970558873701,0.7595094
26909046514.4671,0.830959567911774,0.7593298
26919790013.4294,0.830960958049083,0.7591613
26930533512.3916,0.830974453997969,0.7590039
26941277011.3539,0.830999780783157,0.7588577
26952020510.3162,0.831036664356616,0.7587226
26962764009.2785,0.831084832197296,0.7585987
26973507508.2408,0.831144013894645,0.7584857
26984251007.203,0.831213941714915,0.758384
26994994506.1653,0.831294351149359,0.7582934
27005738005.1276,0.831384981443494,0.758214
27016481504.0899,0.831485576106704,0.7581457
27027225003.0521,0.831595883401545,0.7580886
27037968502.0144,0.831715656812185,0.7580425
27048712000.9767,0.831844655491487,0.7580075
27059455499.939,0.83198264468634,0.7579838
27070198998.9012,0.83212939614089,0.757971
27080942497.8635,0.832284688477404,0.7579694
27091685996.8258,0.832448307554544,0.7579789
27102429495.7881,0.832620046802938,0.7579995
27113172994.7503,0.832799707537909,0.758031
27123916493.7126,0.832987099249353,0.7580736
27134659992.6749,0.833182039868758,0.7581274
27145403491.6372,0.833384356013404,0.7581919
27156146990.5994,0.833593883207847,0.7582677
27166890489.5617,0.83381046608278,0.7583542
27177633988.524,0.834033958551451,0.7584519
27188377487.4863,0.834264223963785,0.7585602
27199120986.4485,0.834501135238443,0.7586796
27209864485.4108,0.834744574972999,0.7588099
27220607984.3731,0.834994435532518,0.7589509
27231351483.3354,0.835250619116745,0.7591029
27242094982.2976,0.8355130378062,0.7592654
27252838481.2599,0.835781613587426,0.7594388
27263581980.2222,0.836056278357697,0.7596227
27274325479.1845,0.836336973909434,0.7598176
27285068978.1467,0.836623651894659,0.7600228
27295812477.109,0.836916273769739,0.7602386
27306555976.0713,0.837214810720728,0.7604651
27317299475.0336,0.8375192435696,0.760702
27328042973.9958,0.837829562661649,0.7609494
27338786472.9581,0.838145767734359,0.7612073
27349529971.9204,0.838467867768016,0.7614754
27360273470.8827,0.83879588081836,0.7617539
27371016969.845,0.839129833831564,0.7620425
27381760468.8072,0.839469762441809,0.7623414
27392503967.7695,0.839815710751755,0.7626504
27403247466.7318,0.840167731096204,0.7629696
27413990965.6941,0.840525883789224,0.7632988
27424734464.6563,0.840890236855048,0.7636379
27435477963.6186,0.841260865743043,0.7639869
27446221462.5809,0.841637853027067,0.7643458
27456964961.5432,0.84202128808952,0.7647144
27467708460.5054,0.842411266790436,0.7650927
27478451959.4677,0.842807891121957,0.7654807
27489195458.43,0.843211268848542,0.7658783
27499938957.3923,0.843621513133307,0.7662854
27510682456.3545,0.844038742150895,0.7667017
27521425955.3168,0.844463078687274,0.7671275
27532169454.2791,0.844894649726961,0.7675624
27542912953.2414,0.845333586028096,0.7680066
27553656452.2036,0.845780021685918,0.76846
27564399951.1659,0.846234093685139,0.7689224
27575143450.1282,0.846695941441828,0.7693935
27585886949.0905,0.847165706335376,0.7698737
27596630448.0527,0.847643531231213,0.7703623
27607373947.015,0.848129559994943,0.7708599
27618117445.9773,0.84862393699862,0.7713658
27628860944.9396,0.849126806619945,0.7718803
27639604443.9018,0.849638312735164,0.7724029
27650347942.8641,0.850158598206532,0.7729339
27661091441.8264,0.850687804365226,0.7734731
27671834940.7887,0.851226070490641,0.7740201
27682578439.7509,0.85177353328703,0.7745752
27693321938.7132,0.85233032635853,0.7751381
27704065437.6755,0.852896579683588,0.7757086
27714808936.6378,0.853472419089918,0.7762869
27725552435.6,0.854057965731091,0.7768725
27736295934.5623,0.854653335565929,0.7774656
27747039433.5246,0.855258638841894,0.7780657
27757782932.4869,0.8558739795837,0.7786733
27768526431.4492,0.856499455088376,0.7792874
27779269930.4114,0.857135155428064,0.7799085
27790013429.3737,0.857781162961826,0.7805362
27800756928.336,0.858437551857748,0.7811707
27811500427.2983,0.859104387626654,0.7818113
27822243926.2605,0.859781726668715,0.7824583
27832987425.2228,0.86046961583427,0.7831117
27843730924.1851,0.861168092000129,0.7837712
27854474423.1474,0.861877181662636,0.784436
27865217922.1096,0.862596900548753,0.7851069
27875961421.0719,0.863327253246362,0.785783
27886704920.0342,0.864068232855003,0.7864649
27897448418.9965,0.864819820658164,0.7871518
27908191917.9587,0.865581985818247,0.787844
27918935416.921,0.866354685095243,0.788541
27929678915.8833,0.867137862590101,0.7892428
27940422414.8456,0.86793144951372,0.789949
27951165913.8078,0.868735363982403,0.7906598
27961909412.7701,0.86954951084056,0.7913746
27972652911.7324,0.870373781511327,0.7920939
27983396410.6947,0.871208053875729,0.7928166
27994139909.6569,0.872052192180883,0.7935433
28004883408.6192,0.872906046977663,0.7942734
28015626907.5815,0.873769455088143,0.7950069
28026370406.5438,0.87464223960304,0.7957435
28037113905.506,0.875524209909263,0.7964835
28047857404.4683,0.876415161747579,0.7972259
28058600903.4306,0.877314877300298,0.7979706
28069344402.3929,0.878223125308764,0.798718
28080087901.3551,0.879139661220352,0.7994674
28090831400.3174,0.880064227364534,0.8002191
28101574899.2797,0.880996553157505,0.8009722
28112318398.242,0.881936355334734,0.8017272
28123061897.2042,0.882883338210722,0.8024833
28133805396.1665,0.883837193965128,0.8032407
28144548895.1288,0.884797602954377,0.8039991
28155292394.0911,0.88576423404771,0.8047578
28166035893.0534,0.886736744986633,0.805517
28176779392.0156,0.887714782766557,0.8062772
28187522890.9779,0.888697984039441,0.8070369
28198266389.9402,0.889685975536099,0.8077965
28209009888.9025,0.890678374506845,0.8085558
28219753387.8647,0.891674789179046,0.8093146
28230496886.827,0.892674819230143,0.8100723
28241240385.7893,0.89367805627466,0.8108291
28251983884.7516,0.894684084363655,0.8115846
28262727383.7138,0.895692480495103,0.8123387
28273470882.6761,0.896702815133658,0.8130906
28284214381.6384,0.897714652738211,0.8138407
28294957880.6007,0.898727552295717,0.8145885
28305701379.5629,0.899741067859732,0.8153339
28316444878.5252,0.900754749092124,0.8160766
28327188377.4875,0.901768141806464,0.8168163
28337931876.4498,0.902780788511603,0.8175526
28348675375.412,0.903792228954014,0.8182858
28359418874.3743,0.904802000657474,0.8190147
28370162373.3366,0.905809639458761,0.8197405
28380905872.2989,0.906814680038043,0.8204618
28391649371.2611,0.907816656442738,0.8211784
28402392870.2234,0.908815102603646,0.8218905
28413136369.1857,0.909809552842256,0.8225976
28423879868.148,0.910799542368171,0.8232998
28434623367.1102,0.911784607765674,0.8239961
28445366866.0725,0.912764287468556,0.8246868
28456110365.0348,0.913738122222347,0.8253719
28466853863.9971,0.914705655533233,0.8260506
28477597362.9593,0.915666434102973,0.8267232
28488340861.9216,0.916620008249221,0.8273888
28499084360.8839,0.917565932310754,0.8280478
28509827859.8462,0.918503765037148,0.8286992
28520571358.8084,0.919433069962557,0.8293436
28531314857.7707,0.920353415763305,0.8299803
28542058356.733,0.921264376599075,0.830609
28552801855.6953,0.922165532437559,0.8312298
28563545354.6576,0.923056469362494,0.8318421
28574288853.6198,0.923936779865087,0.8324458
28585032352.5821,0.92480606311887,0.8330407
28595775851.5444,0.92566392523813,0.8336265
28606519350.5067,0.926509979520066,0.8342029
28617262849.4689,0.927343846670924,0.8347701
28628006348.4312,0.928165155016378,0.8353274
28638749847.3935,0.928973540696493,0.8358746
28649493346.3558,0.929768647845636,0.8364115
28660236845.318,0.930550128757756,0.8369381
28670980344.2803,0.931317644037469,0.8374545
28681723843.2426,0.932070862737425,0.8379593
28692467342.2049,0.93280946248248,0.8384536
28703210841.1671,0.933533129581183,0.8389366
28713954340.1294,0.93424155912514,0.8394079
28724697839.0917,0.934934455076816,0.8398675
28735441338.054,0.935611530346368,0.8403153
28746184837.0162,0.936272506858075,0.8407511
28756928335.9785,0.936917115606988,0.8411745
28767671834.9408,0.93754509670638,0.8415857
28778415333.9031,0.938156199426597,0.841984
28789158832.8653,0.938750182225914,0.8423696
28799902331.8276,0.939326812773977,0.8427422
28810645830.7899,0.939885867968407,0.8431017
28821389329.7522,0.940427133945142,0.8434479
28832132828.7144,0.940950406083074,0.8437806
28842876327.6767,0.941455489003498,0.8440998
28853619826.639,0.941942196564917,0.8444051
28864363325.6013,0.942410351853686,0.8446966
28875106824.5635,0.942859787170977,0.8449739
28885850323.5258,0.943290344016514,0.8452371
28896593822.4881,0.943701873069506,0.8454862
28907337321.4504,0.94409423416718,0.8457206
28918080820.4126,0.944467296281283,0.8459406
28928824319.3749,0.944820937492904,0.8461459
28939567818.3372,0.945155044965911,0.8463365
28950311317.2995,0.945469514919313,0.8465121
28961054816.2617,0.945764252598775,0.8466728
28971798315.224,0.946039172247522,0.8468186
28982541814.1863,0.946294197076814,0.8469493
28993285313.1486,0.946529259236151,0.8470647
29004028812.1109,0.946744299783336,0.8471649
29014772311.0731,0.946939268654488,0.8472499
29025515810.0354,0.947114124634067,0.8473194
29036259308.9977,0.947268835324946,0.8473736
29047002807.96,0.947403377118534,0.8474123
29057746306.9222,0.947517735164912,0.8474357
29068489805.8845,0.947611903342943,0.8474433
29079233304.8468,0.947685884230255,0.8474356
29089976803.8091,0.947739689072997,0.8474122
29100720302.7713,0.947773337755229,0.8473732
29111463801.7336,0.947786858767786,0.8473189
29122207300.6959,0.94778028917643,0.8472488
29132950799.6582,0.94775367458909,0.8471633
29143694298.6204,0.947707069121962,0.8470624
29154437797.5827,0.947640535364227,0.8469458
29165181296.545,0.947554144341125,0.8468136
29175924795.5073,0.947447975475124,0.8466665
29186668294.4695,0.947322116544871,0.8465037
29197411793.4318,0.947176663641661,0.8463255
29208155292.3941,0.947011721123088,0.8461323
29218898791.3564,0.946827401563584,0.8459239
29229642290.3186,0.946623825701521,0.8457001
29240385789.2809,0.946401122382557,0.8454615
29251129288.2432,0.946159428498903,0.845208
29261872787.2055,0.945898888924198,0.8449394
29272616286.1677,0.945619656443681,0.844656
29283359785.13,0.94532189167933,0.8443583
29294103284.0923,0.945005763009701,0.8440456
29304846783.0546,0.944671446484152,0.8437187
29315590282.0168,0.944319125731191,0.8433774
29326333780.9791,0.943948991860674,0.843022
29337077279.9414,0.943561243359624,0.8426523
29347820778.9037,0.943156085981427,0.8422689
29358564277.866,0.942733732628226,0.8418717
29369307776.8282,0.942294403226295,0.8414606
29380051275.7905,0.941838324594274,0.8410362
29390794774.7528,0.941365730304099,0.8405985
29401538273.7151,0.940876860534548,0.8401474
29412281772.6773,0.940371961917306,0.8396835
29423025271.6396,0.93985128737552,0.8392067
29433768770.6019,0.939315095954821,0.8387173
29444512269.5642,0.938763652646815,0.8382153
29455255768.5264,0.93819722820513,0.8377011
29465999267.4887,0.937616098954053,0.8371749
29476742766.451,0.93702054658991,0.8366364
29487486265.4133,0.936410857975318,0.8360866
29498229764.3755,0.935787324926505,0.835525
29508973263.3378,0.935150243993896,0.8349522
29519716762.3001,0.934499916236232,0.8343682
29530460261.2624,0.933836646988501,0.8337735
29541203760.2246,0.933160745623983,0.8331677
29551947259.1869,0.93247252531077,0.8325517
29562690758.1492,0.931772302763118,0.8319255
29573434257.1115,0.931060397988063,0.831289
29584177756.0737,0.930337134027692,0.830643
29594921255.036,0.929602836697563,0.8299872
29605664753.9983,0.928857834321724,0.8293222
29616408252.9606,0.928102457464862,0.8286477
29627151751.9228,0.927337038662074,0.8279647
29637895250.8851,0.92656191214682,0.827273
29648638749.8474,0.925777413577606,0.8265729
29659382248.8097,0.924983879763966,0.8258645
29670125747.7719,0.924181648392322,0.8251482
29680869246.7342,0.9233710577523,0.8244239
29691612745.6965,0.922552446464113,0.8236924
29702356244.6588,0.921726153207588,0.8229538
29713099743.621,0.92089251645344,0.822208
29723843242.5833,0.920051874197391,0.8214555
29734586741.5456,0.91920456369771,0.8206967
29745330240.5079,0.918350921216766,0.8199314
29756073739.4701,0.91749128176716,0.8191602
29766817238.4324,0.916625978862996,0.8183832
29777560737.3947,0.915755344276835,0.8176007
29788304236.357,0.914879707802848,0.8168129
29799047735.3193,0.9139993970267,0.8160204
29809791234.2815,0.913114737102618,0.8152226
29820534733.2438,0.912226050538131,0.8144204
29831278232.2061,0.911333656986908,0.813614
29842021731.1684,0.910437873050097,0.8128036
29852765230.1306,0.909539012086564,0.8119894
29863508729.0929,0.908637384032366,0.8111716
29874252228.0552,0.907733295229785,0.8103504
29884995727.0175,0.906827048266212,0.8095263
29895739225.9797,0.905918941823134,0.808699
29906482724.942,0.905009270535443,0.8078694
29917226223.9043,0.90409832486126,0.8070372
29927969722.8666,0.903186390962413,0.8062031
29938713221.8288,0.902273750595708,0.8053669
29949456720.7911,0.901360681015046,0.8045295
29960200219.7534,0.900447454884464,0.8036897
29970943718.7157,0.899534340202086,0.8028496
29981687217.6779,0.898621600234985,0.8020081
29992430716.6402,0.897709493464883,0.8011663
30003174215.6025,0.896798273544618,0.8003235
30013917714.5648,0.895888189265248,0.7994807
30024661213.527,0.894979484533645,0.7986376
30035404712.4893,0.894072398360402,0.7977949
30046148211.4516,0.893167164857846,0.796952
30056891710.4139,0.892264013247909,0.79611
30067635209.3761,0.891363167879616,0.7952684
30078378708.3384,0.890464848255889,0.7944284
30089122207.3007,0.889569269069358,0.7935892
30099865706.263,0.888676640246857,0.7927516
30110609205.2252,0.88778716700225,0.7919154
30121352704.1875,0.886901049897213,0.7910811
30132096203.1498,0.886018484909597,0.7902489
30142839702.1121,0.885139663508956,0.7894189
30153583201.0743,0.884264772738844,0.7885911
30164326700.0366,0.883393995305432,0.7877659
30175070198.9989,0.882527509672033,0.7869433
30185813697.9612,0.881665490159063,0.786124
30196557196.9235,0.880808107049005,0.7853078
30207300695.8857,0.879955526695906,0.7844945
30218044194.848,0.879107911638949,0.7836854
30228787693.8103,0.878265420719627,0.7828795
30239531192.7726,0.877428209202058,0.7820774
30250274691.7348,0.876596428895967,0.7812794
30261018190.6971,0.875770228281868,0.7804854
30271761689.6594,0.874949752637988,0.7796961
30282505188.6217,0.874135144168459,0.7789111
30293248687.5839,0.873326542132328,0.7781308
30303992186.5462,0.872524082972935,0.7773554
30314735685.5085,0.871727900447205,0.7765849
30325479184.4708,0.870938125754417,0.7758194
30336222683.433,0.870154887664038,0.7750596
30346966182.3953,0.869378312642166,0.7743049
30357709681.3576,0.868608524976205,0.7735561
30368453180.3199,0.867845646897353,0.7728127
30379196679.2821,0.867089798700514,0.7720754
30389940178.2444,0.866341098861269,0.7713438
30400683677.2067,0.865599664149524,0.7706187
30411427176.169,0.864865609739498,0.7698997
30422170675.1312,0.864139049315706,0.7691871
30432914174.0935,0.863420095174613,0.7684811
30443657673.0558,0.862708858321653,0.7677819
30454401172.0181,0.862005448563321,0.7670888
30465144670.9803,0.861309974594052,0.7664032
30475888169.9426,0.860622544077637,0.7657245
30486631668.9049,0.859943263722919,0.7650528
30497375167.8672,0.859272239353552,0.7643889
30508118666.8294,0.858609575971606,0.7637318
30518862165.7917,0.857955377814823,0.7630823
30529605664.754,0.85730974840736,0.7624403
30540349163.7163,0.856672790603856,0.761806
30551092662.6786,0.856044606626686,0.7611796
30561836161.6408,0.855425298096287,0.7605608
30572579660.6031,0.854814966054464,0.7599505
30583323159.5654,0.854213710980593,0.7593476
30594066658.5277,0.853621632800663,0.7587532
30604810157.4899,0.853038830889133,0.7581671
30615553656.4522,0.852465404063579,0.7575892
30626297155.4145,0.851901450572145,0.7570197
30637040654.3768,0.851347068073824,0.7564589
30647784153.339,0.850802353611627,0.7559065
30658527652.3013,0.850267403578704,0.7553627
30669271151.2636,0.849742313677525,0.7548278
30680014650.2259,0.849227178872231,0.7543017
30690758149.1881,0.848722093334303,0.7537847
30701501648.1504,0.848227150381708,0.7532763
30712245147.1127,0.847742442411714,0.7527772
30722988646.075,0.847268060827582,0.752287
30733732145.0372,0.846804095959367,0.7518061
30744475643.9995,0.846350636979072,0.7513344
30755219142.9618,0.84590777181046,0.7508718
30765962641.9241,0.845475587033776,0.7504188
30776706140.8863,0.845054167785744,0.749975
30787449639.8486,0.844643597655141,0.7495409
30798193138.8109,0.844243958574317,0.7491162
30808936637.7732,0.843855330707053,0.748701
30819680136.7354,0.843477792333115,0.7482955
30830423635.6977,0.843111419729954,0.7478997
30841167134.66,0.842756287051941,0.7475135
30851910633.6223,0.842412466207611,0.7471373
30862654132.5845,0.842080026735331,0.7467706
30873397631.5468,0.8417590356779,0.7464139
30884141130.5091,0.841449557456508,0.746067
30894884629.4714,0.841151653744582,0.7457302
30905628128.4336,0.840865383341966,0.7454031
30916371627.3959,0.840590802049962,0.7450863
30927115126.3582,0.840327962547709,0.7447793
30937858625.3205,0.840076914270407,0.7444825
30948602124.2827,0.839837703289876,0.7441957
30959345623.245,0.83961037219794,0.7439191
30970089122.2073,0.83939495999315,0.7436527
30980832621.1696,0.839191501971285,0.7433962
30991576120.1319,0.839000029620136,0.7431501
31002319619.0941,0.838820570519022,0.7429143
31013063118.0564,0.838653148243477,0.7426886
31023806617.0187,0.838497782275558,0.7424731
31034550115.981,0.838354487920156,0.7422681
31045293614.9432,0.838223276227739,0.7420734
31056037113.9055,0.838104153923869,0.7418888
31066780612.8678,0.837997123345861,0.7417147
31077524111.8301,0.837902182386893,0.7415507
31088267610.7923,0.83781932444787,0.7413973
31099011109.7546,0.83774853839731,0.7412541
31109754608.7169,0.837689808539488,0.7411214
31120498107.6792,0.837643114591046,0.7409989
31131241606.6414,0.837608431666239,0.7408868
31141985105.6037,0.837585730270971,0.7407852
31152728604.566,0.837574976305718,0.7406939
31163472103.5283,0.837576131077418,0.7406131
31174215602.4905,0.83758915132036,0.7405425
31184959101.4528,0.837613989226097,0.7404824
31195702600.4151,0.83765059248232,0.7404326
31206446099.3774,0.837698904320665,0.7403932
31217189598.3396,0.837758863573322,0.7403642
31227933097.3019,0.837830404738332,0.7403454
31238676596.2642,0.837913458053399,0.7403371
31249420095.2265,0.838007949578022,0.7403392
31260163594.1887,0.838113801283707,0.7403513
31270907093.151,0.838230931152014,0.7403741
31281650592.1133,0.838359253280139,0.7404069
31292394091.0756,0.838498677993713,0.7404499
31303137590.0378,0.83864911196649,0.7405034
31313881089.0001,0.83881045834654,0.7405671
31324624587.9624,0.838982616888576,0.7406409
31335368086.9247,0.839165484091991,0.7407252
31346111585.8869,0.839358953344189,0.7408193
31356855084.8492,0.839562915068766,0.7409236
31367598583.8115,0.839777256878074,0.7410381
31378342082.7738,0.840001863729717,0.7411628
31389085581.7361,0.840236618086477,0.7412974
31399829080.6983,0.840481400079206,0.741442
31410572579.6606,0.840736087672176,0.7415967
31421316078.6229,0.841000556830397,0.7417613
31432059577.5852,0.841274681688402,0.7419358
31442803076.5474,0.84155833472001,0.7421204
31453546575.5097,0.841851386908567,0.7423145
31464290074.472,0.842153707917173,0.7425186
31475033573.4343,0.842465166258418,0.7427325
31485777072.3965,0.842785629463152,0.7429562
31496520571.3588,0.843114964247817,0.7431893
31507264070.3211,0.84345303667989,0.7434322
31518007569.2834,0.843799712341005,0.7436846
31528751068.2456,0.844154856487312,0.7439466
31539494567.2079,0.84451833420667,0.744218
31550238066.1702,0.844890010572279,0.744499
31560981565.1325,0.845269750792372,0.7447892
31571725064.0947,0.845657420355605,0.7450889
31582468563.057,0.846052885171808,0.7453976
31593212062.0193,0.84645601170778,0.7457156
31603955560.9816,0.846866667117815,0.7460428
31614699059.9438,0.8472847193687,0.7463791
31625442558.9061,0.847710037358902,0.7467243
31636186057.8684,0.848142491031728,0.7470785
31646929556.8307,0.848581951482235,0.7474415
31657673055.7929,0.849028291057689,0.7478135
31668416554.7552,0.849481383451411,0.748194
31679160053.7175,0.849941103789851,0.7485834
31689903552.6798,0.850407328712759,0.7489811
31700647051.642,0.850879936446356,0.7493874
31711390550.6043,0.851358806869389,0.7498021
31722134049.5666,0.851843821572033,0.7502251
31732877548.5289,0.852334863907559,0.7506565
31743621047.4911,0.852831819036767,0.751096
31754364546.4534,0.853334573965142,0.7515436
31765108045.4157,0.853843017572763,0.7519991
31775851544.378,0.854357040636975,0.7524626
31786595043.3403,0.854876535847871,0.7529338
31797338542.3025,0.855401397816628,0.7534128
31808082041.2648,0.855931523076792,0.7538994
31818825540.2271,0.856466810078575,0.7543935
31829569039.1894,0.85700715917628,0.754895
31840312538.1516,0.85755247260897,0.7554039
31851056037.1139,0.858102654474497,0.7559199
31861799536.0762,0.858657610697048,0.7564431
31872543035.0385,0.85921724898836,0.7569732
31883286534.0007,0.859781478802754,0.7575102
31894030032.963,0.860350211286188,0.7580541
31904773531.9253,0.860923359219495,0.7586045
31915517030.8876,0.861500836956021,0.7591614
31926260529.8498,0.862082560353856,0.7597246
31937004028.8121,0.862668446702885,0.7602943
31947747527.7744,0.863258414646879,0.7608698
31958491026.7367,0.863852384100858,0.7614517
31969234525.6989,0.864450276163973,0.7620395
31979978024.6612,0.86505201302815,0.7626328
31990721523.6235,0.865657517882755,0.763232
32001465022.5858,0.866266714815549,0.7638363
32012208521.548,0.866879528710182,0.7644464
32022952020.5103,0.867495885140531,0.7650614
32033695519.4726,0.868115710262135,0.7656819
32044439018.4349,0.868738930701035,0.766307
32055182517.3971,0.869365473440288,0.7669369
32065926016.3594,0.869995265704472,0.7675715
32076669515.3217,0.870628234842471,0.7682106
32087413014.284,0.871264308208837,0.7688538
32098156513.2462,0.871903413044049,0.7695016
32108900012.2085,0.872545476353963,0.7701529
32119643511.1708,0.873190424788778,0.7708084
32130387010.1331,0.873838184521816,0.7714674
32141130509.0953,0.874488681128442,0.7721301
32151874008.0576,0.87514183946543,0.7727958
32162617507.0199,0.875797583551085,0.7734652
32173361005.9822,0.876455836446446,0.7741373
32184104504.9445,0.87711652013787,0.7748123
32194848003.9067,0.877779555421302,0.7754899
32205591502.869,0.878444861788556,0.77617
32216335001.8313,0.879112357315879,0.7768525
32227078500.7936,0.879781958555115,0.7775371
32237821999.7558,0.880453580427761,0.7782235
32248565498.7181,0.881127136122179,0.7789118
32259308997.6804,0.881802536994259,0.7796015
32270052496.6427,0.882479692471791,0.7802926
32280795995.6049,0.88315850996281,0.7809845
32291539494.5672,0.883838894768157,0.781678
32302282993.5295,0.884520749998491,0.7823719
32313026492.4918,0.885203976495977,0.7830669
32323769991.454,0.885888472760876,0.7837616
32334513490.4163,0.886574134883191,0.7844568
32345256989.3786,0.887260856479605,0.785152
32356000488.3409,0.887948528635833,0.7858469
32366743987.3031,0.888637039854547,0.7865412
32377487486.2654,0.88932627600902,0.7872351
32388230985.2277,0.890016120302576,0.7879284
32398974484.19,0.890706453233951,0.7886204
32409717983.1522,0.891397152568639,0.789311
32420461482.1145,0.892088093316265,0.7900002
32431204981.0768,0.892779147714023,0.7906876
32441948480.0391,0.893470185216187,0.7913732
32452691979.0013,0.894161072489682,0.7920564
32463435477.9636,0.894851673415677,0.7927375
32474178976.9259,0.895541849097153,0.7934158
32484922475.8882,0.896231457872362,0.7940916
32495665974.8504,0.896920355334079,0.7947639
32506409473.8127,0.897608394354526,0.7954332
32517152972.775,0.898295425115839,0.7960993
32527896471.7373,0.898981295145891,0.7967614
32538639970.6995,0.899665849359315,0.7974197
32549383469.6618,0.900348930103518,0.7980739
32560126968.6241,0.901030377209465,0.7987236
32570870467.5864,0.901710028047008,0.799369
32581613966.5487,0.902387717584494,0.8000094
32592357465.5109,0.90306327845241,0.8006448
32603100964.4732,0.903736541010765,0.801275
32613844463.4355,0.904407333419938,0.8018994
32624587962.3978,0.905075481714682,0.8025185
32635331461.36,0.905740809880976,0.8031313
32646074960.3223,0.906403139935426,0.803738
32656818459.2846,0.907062292006873,0.8043385
32667561958.2469,0.907718084419902,0.8049324
32678305457.2091,0.908370333779931,0.8055192
32689048956.1714,0.909018855059542,0.8060992
32699792455.1337,0.909663461685747,0.806672
32710535954.096,0.910303965627873,0.8072371
32721279453.0582,0.91094017748575,0.8077946
32732022952.0205,0.911571906577907,0.8083442
32742766450.9828,0.912198961029483,0.8088857
32753509949.9451,0.912821147859578,0.809419
32764253448.9073,0.913438273067772,0.8099436
