Freq_Hz,T_meas_gate_abs,T_fit_abs
31442803076.5474,0.120918326426682,0.6805131
31453546575.5097,0.120868528066826,0.680378
31464290074.472,0.120819019439846,0.6802424
31475033573.4343,0.12076979067433,0.680106
31485777072.3965,0.120720831526742,0.6799691
31496520571.3588,0.120672131394435,0.6798314
31507264070.3211,0.120623679329172,0.6796929
31518007569.2834,0.120575464051132,0.6795539
31528751068.2456,0.120527473963349,0.679414
31539494567.2079,0.120479697166568,0.6792735
31550238066.1702,0.120432121474463,0.6791325
31560981565.1325,0.120384734429197,0.6789906
31571725064.0947,0.120337523317276,0.6788481
31582468563.057,0.120290475185681,0.6787049
31593212062.0193,0.120243576858223,0.6785612
31603955560.9816,0.120196814952108,0.6784166
31614699059.9438,0.120150175894666,0.6782714
31625442558.9061,0.120103645940225,0.6781256
31636186057.8684,0.120057211187094,0.6779792
31646929556.8307,0.120010857594622,0.677832
31657673055.7929,0.119964571000322,0.6776844
31668416554.7552,0.119918337137014,0.677536
31679160053.7175,0.119872141649978,0.6773869
31689903552.6798,0.119825970114083,0.6772373
31700647051.642,0.119779808050875,0.6770869
31711390550.6043,0.119733640945603,0.6769361
31722134049.5666,0.119687454264158,0.6767846
31732877548.5289,0.119641233469913,0.6766325
31743621047.4911,0.119594964040437,0.6764797
31754364546.4534,0.119548631484081,0.6763265
31765108045.4157,0.119502221356402,0.6761724
31775851544.378,0.119455719276429,0.6760178
31786595043.3403,0.119409110942737,0.6758627
31797338542.3025,0.119362382149345,0.675707
31808082041.2648,0.119315518801393,0.6755507
31818825540.2271,0.119268506930609,0.6753939
31829569039.1894,0.119221332710558,0.6752363
31840312538.1516,0.119173982471642,0.6750783
31851056037.1139,0.119126442715869,0.6749197
31861799536.0762,0.119078700131358,0.6747605
31872543035.0385,0.119030741606591,0.6746008
31883286534.0007,0.118982554244397,0.6744404
31894030032.963,0.118934125375652,0.6742797
31904773531.9253,0.118885442572708,0.6741183
31915517030.8876,0.118836493662525,0.6739563
31926260529.8498,0.118787266739509,0.6737939
31937004028.8121,0.118737750178045,0.673631
31947747527.7744,0.118687932644723,0.6734673
31958491026.7367,0.118637803110248,0.6733033
31969234525.6989,0.118587350861018,0.6731388
31979978024.6612,0.118536565510383,0.6729737
31990721523.6235,0.118485437009554,0.6728081
32001465022.5858,0.118433955658174,0.6726419
32012208521.548,0.118382112114525,0.6724754
32022952020.5103,0.118329897405381,0.6723082
32033695519.4726,0.118277302935485,0.6721407
