Freq_Hz,T_meas_gate_abs,T_fit_abs
25856183616.1641,0.277310516975266,0.7215776
25866927115.1264,0.277227543332048,0.721554
25877670614.0886,0.277144041353873,0.7215292
25888414113.0509,0.277060042936782,0.7215033
25899157612.0132,0.276975580581603,0.7214762
25909901110.9755,0.276890687354061,0.7214478
25920644609.9377,0.27680539684333,0.7214183
25931388108.9,0.276719743119022,0.7213877
25942131607.8623,0.27663376068659,0.7213558
25952875106.8246,0.276547484441151,0.7213229
25963618605.7868,0.276460949619724,0.7212887
25974362104.7491,0.276374191751888,0.7212532
25985105603.7114,0.276287246608895,0.7212166
25995849102.6737,0.276200150151231,0.7211788
26006592601.6359,0.276112938474686,0.7211398
26017336100.5982,0.276025647754956,0.7210995
26028079599.5605,0.275938314190831,0.7210582
26038823098.5228,0.275850973946024,0.7210155
26049566597.485,0.275763663089712,0.7209716
26060310096.4473,0.275676417535868,0.7209265
26071053595.4096,0.275589272981452,0.7208802
26081797094.3719,0.275502264843577,0.7208326
26092540593.3341,0.275415428195747,0.7207839
26103284092.2964,0.275328797703274,0.7207338
26114027591.2587,0.275242407558001,0.7206827
26124771090.221,0.275156291412467,0.7206301
26135514589.1833,0.275070482313651,0.7205765
26146258088.1455,0.274985012636438,0.7205214
26157001587.1078,0.274899914016974,0.7204651
26167745086.0701,0.274815217286063,0.7204077
26178488585.0324,0.274730952402793,0.720349
26189232083.9946,0.274647148388544,0.7202892
26199975582.9569,0.274563833261582,0.7202277
26210719081.9192,0.274481033972421,0.7201654
26221462580.8815,0.27439877634014,0.7201015
26232206079.8437,0.274317084989845,0.7200366
26242949578.806,0.274235983291495,0.7199705
26253693077.7683,0.274155493300266,0.719903
26264436576.7306,0.27407563569866,0.7198341
26275180075.6928,0.273996429740567,0.7197642
26285923574.6551,0.273917893197465,0.7196928
