Freq_Hz,T_meas_gate_abs,T_fit_abs
25254547674.2766,0.369334841551872,0.7065375
25265291173.2389,0.369375682784018,0.7066311
25276034672.2012,0.369416448160996,0.7067247
25286778171.1635,0.369457095054559,0.7068184
25297521670.1257,0.369497582351651,0.7069121
25308265169.088,0.369537870476101,0.707006
25319008668.0503,0.369577921407438,0.7070996
25329752167.0126,0.3696176986969,0.7071934
25340495665.9748,0.369657167480729,0.7072873
25351239164.9371,0.369696294490846,0.7073809
25361982663.8994,0.369735048062997,0.7074746
25372726162.8617,0.369773398142461,0.7075683
25383469661.824,0.369811316287434,0.7076619
25394213160.7862,0.369848775670164,0.7077554
25404956659.7485,0.369885751075948,0.7078487
25415700158.7108,0.369922218900093,0.7079418
25426443657.6731,0.369958157142921,0.7080349
25437187156.6353,0.369993545402922,0.7081279
25447930655.5976,0.370028364868145,0.7082205
25458674154.5599,0.37006259830591,0.708313
25469417653.5222,0.370096230050936,0.7084055
25480161152.4844,0.370129245991948,0.7084975
25490904651.4467,0.370161633556861,0.7085893
25501648150.409,0.370193381696595,0.7086807
25512391649.3713,0.370224480867598,0.708772
25523135148.3335,0.370254923013133,0.7088631
25533878647.2958,0.370284701543394,0.7089536
25544622146.2581,0.370313811314497,0.7090439
25555365645.2204,0.370342248606384,0.7091338
25566109144.1826,0.370370011099698,0.7092233
25576852643.1449,0.37039709785165,0.7093126
25587596142.1072,0.370423509270913,0.7094014
25598339641.0695,0.370449247091564,0.7094895
25609083140.0317,0.370474314346089,0.7095774
25619826638.994,0.37049871533748,0.709665
25630570137.9563,0.370522455610407,0.7097518
25641313636.9186,0.37054554192149,0.7098383
25652057135.8808,0.370567982208656,0.7099243
25662800634.8431,0.370589785559578,0.7100098
25673544133.8054,0.370610962179197,0.7100945
25684287632.7677,0.37063152335629,0.7101789
25695031131.7299,0.370651481429088,0.7102627
25705774630.6922,0.370670849749921,0.7103456
25716518129.6545,0.370689642648849,0.7104282
25727261628.6168,0.370707875396283,0.7105101
25738005127.579,0.370725564164546,0.7105914
25748748626.5413,0.370742725988357,0.710672
25759492125.5036,0.370759378724213,0.7107518
25770235624.4659,0.370775541008631,0.7108309
25780979123.4282,0.370791232215233,0.7109094
25791722622.3904,0.370806472410638,0.7109872
25802466121.3527,0.370821282309147,0.7110642
25813209620.315,0.370835683226188,0.7111405
25823953119.2773,0.370849697030505,0.711216
25834696618.2395,0.370863346095079,0.7112907
25845440117.2018,0.370876653246757,0.7113644
25856183616.1641,0.370889641714595,0.7114376
25866927115.1264,0.3709023350769,0.7115098
25877670614.0886,0.370914757206976,0.7115811
25888414113.0509,0.370926932217587,0.7116516
