Freq_Hz,T_meas_gate_abs,T_fit_abs
22020754486.6317,0.865369853746576,0.8134459
22031497985.5939,0.864744062521026,0.8125843
22042241484.5562,0.864118372806337,0.8117293
22052984983.5185,0.863492827654503,0.810881
22063728482.4808,0.862867484194842,0.8100401
22074471981.443,0.862242413452107,0.8092062
22085215480.4053,0.86161770014195,0.8083795
22095958979.3676,0.860993442444552,0.8075606
22106702478.3299,0.860369751757235,0.8067496
22117445977.2921,0.859746752426935,0.8059456
22128189476.2544,0.859124581463417,0.8051499
22138932975.2167,0.858503388234134,0.8043622
22149676474.179,0.857883334141651,0.803583
22160419973.1413,0.857264592284581,0.8028116
22171163472.1035,0.85664734710297,0.8020491
22181906971.0658,0.856031794009095,0.8012951
22192650470.0281,0.855418139004629,0.8005494
22203393968.9904,0.854806598285133,0.7998129
22214137467.9526,0.854197397832829,0.7990852
22224880966.9149,0.853590772998612,0.7983665
22235624465.8772,0.852986968074234,0.7976571
22246367964.8395,0.85238623585559,0.7969568
22257111463.8017,0.851788837198019,0.7962659
22267854962.764,0.85119504056453,0.7955845
22278598461.7263,0.850605121567804,0.7949125
22289341960.6886,0.850019362506844,0.7942504
22300085459.6508,0.8494380518991,0.7935977
22310828958.6131,0.848861484008869,0.792955
22321572457.5754,0.848289958372744,0.7923222
22332315956.5377,0.847723779322873,0.7916997
22343059455.4999,0.84716325550872,0.7910873
22353802954.4622,0.846608699418049,0.7904847
22364546453.4245,0.846060426897757,0.7898924
22375289952.3868,0.845518756675201,0.7893107
22386033451.349,0.844984009880606,0.7887394
22396776950.3113,0.844456509571124,0.7881786
22407520449.2736,0.843936580257072,0.7876282
22418263948.2359,0.843424547430861,0.7870884
22429007447.1981,0.842920737099089,0.7865596
22439750946.1604,0.842425475318261,0.7860411
22450494445.1227,0.841939087734544,0.785534
22461237944.085,0.841461899127978,0.7850373
22471981443.0472,0.840994232961519,0.7845517
22482724942.0095,0.840536410935268,0.7840772
22493468440.9718,0.840088752546249,0.7836138
22504211939.9341,0.839651574654051,0.7831613
22514955438.8964,0.839225191052653,0.7827201
22525698937.8586,0.838809912048753,0.7822903
22536442436.8209,0.838406044046873,0.7818716
22547185935.7832,0.838013889141564,0.7814641
22557929434.7455,0.837633744716967,0.781068
22568672933.7077,0.837265903054048,0.7806835
22579416432.67,0.83691065094577,0.7803101
22590159931.6323,0.836568269320504,0.7799485
22600903430.5946,0.83623903287398,0.7795983
22611646929.5568,0.835923209710062,0.7792594
22622390428.5191,0.835621060990664,0.7789323
22633133927.4814,0.835332840595137,0.7786168
22643877426.4437,0.83505879478943,0.7783127
22654620925.4059,0.834799161905383,0.7780205
22665364424.3682,0.834554172030497,0.7777401
22676107923.3305,0.834324046708533,0.7774713
