Freq_Hz,T_meas_gate_abs,T_fit_abs
20033207178.6107,0.472785814507129,0.9257139
20043950677.5729,0.473189224581678,0.9256456
20054694176.5352,0.473598743381607,0.9255752
20065437675.4975,0.474013228217798,0.9255027
20076181174.4598,0.47443154423738,0.9254282
20086924673.4221,0.474852566113863,0.9253519
20097668172.3843,0.475275179724449,0.9252734
20108411671.3466,0.475698283811965,0.925193
20119155170.3089,0.476120791628679,0.9251104
20129898669.2712,0.476541632559095,0.925026
20140642168.2334,0.476959753718676,0.9249397
20151385667.1957,0.477374121525296,0.9248512
20162129166.158,0.477783723240112,0.9247606
20172872665.1203,0.478187568474451,0.9246683
20183616164.0825,0.478584690659219,0.9245738
20194359663.0448,0.478974148473278,0.9244774
20205103162.0071,0.479355027227235,0.9243791
20215846660.9694,0.479726440199008,0.9242787
20226590159.9316,0.480087529917624,0.9241763
20237333658.8939,0.480437469391666,0.924072
20248077157.8562,0.480775463278897,0.9239659
20258820656.8185,0.481100748993634,0.9238575
20269564155.7807,0.481412597748574,0.9237472
20280307654.743,0.481710315527891,0.9236351
20291051153.7053,0.481993243988575,0.9235209
20301794652.6676,0.482260761287174,0.9234048
20312538151.6298,0.482512282829259,0.9232869
20323281650.5921,0.482747261939202,0.923167
20334025149.5544,0.482965190448044,0.9230451
20344768648.5167,0.483165599197507,0.9229213
20355512147.4789,0.483348058458478,0.9227956
20366255646.4412,0.483512178262567,0.922668
20376999145.4035,0.483657608645646,0.9225383
20387742644.3658,0.483784039802577,0.922407
20398486143.328,0.483891202152676,0.9222738
20409229642.2903,0.483978866315764,0.9221384
20419973141.2526,0.484046842998993,0.9220014
20430716640.2149,0.484094982794981,0.9218625
20441460139.1771,0.484123175892104,0.9217218
20452203638.1394,0.484131351698143,0.921579
20462947137.1017,0.4841194783788,0.9214345
20473690636.064,0.484087562312916,0.9212881
20484434135.0262,0.484035647466559,0.92114
20495177633.9885,0.483963814688417,0.9209901
20505921132.9508,0.483872180929253,0.9208382
20516664631.9131,0.48376089838843,0.9206847
20527408130.8754,0.483630153590789,0.9205294
20538151629.8376,0.483480166397385,0.9203723
20548895128.7999,0.483311188953833,0.9202132
20559638627.7622,0.483123504580173,0.9200526
20570382126.7245,0.482917426606398,0.91989
20581125625.6867,0.482693297157878,0.9197261
20591869124.649,0.482451485895103,0.9195601
20602612623.6113,0.482192388712235,0.9193925
20613356122.5736,0.481916426399053,0.9192231
20624099621.5358,0.48162404327094,0.9190522
20634843120.4981,0.481315705771583,0.9188794
20645586619.4604,0.480991901053064,0.9187052
20656330118.4227,0.480653135538024,0.9185292
20667073617.3849,0.480299933468505,0.9183515
20677817116.3472,0.479932835446068,0.9181723
20688560615.3095,0.479552396967645,0.9179912
20699304114.2718,0.479159186961528,0.9178088
20710047613.234,0.478753786327746,0.9176247
20720791112.1963,0.478336786486961,0.9174389
20731534611.1586,0.477908787941843,0.9172516
20742278110.1209,0.477470398854729,0.9170628
20753021609.0831,0.477022233645182,0.9168724
20763765108.0454,0.476564911610867,0.9166805
20774508607.0077,0.476099055574965,0.9164871
20785252105.97,0.475625290563128,0.9162922
20795995604.9322,0.475144242512772,0.9160957
20806739103.8945,0.474656537017258,0.9158978
20817482602.8568,0.474162798107308,0.9156985
20828226101.8191,0.47366364707177,0.9154978
