Freq_Hz,T_meas_gate_abs,T_fit_abs
20795995604.9322,0.968115629205698,0.7827212
20806739103.8945,0.967937298563543,0.7821609
20817482602.8568,0.96777070803557,0.7816036
20828226101.8191,0.967615544280949,0.7810484
20838969600.7813,0.967471478146104,0.7804964
20849713099.7436,0.967338165687223,0.779947
20860456598.7059,0.967215249220073,0.7794006
20871200097.6682,0.967102358393071,0.7788569
20881943596.6304,0.966999111279609,0.7783167
20892687095.5927,0.966905115485656,0.7777792
20903430594.555,0.966819969268716,0.7772452
20914174093.5173,0.966743262664283,0.7767141
20924917592.4795,0.966674578616064,0.7761865
20935661091.4418,0.966613494106302,0.7756621
20946404590.4041,0.966559581282699,0.7751412
20957148089.3664,0.96651240857854,0.7746242
20967891588.3287,0.966471541822786,0.7741102
20978635087.2909,0.966436545337059,0.7736
20989378586.2532,0.966406983016593,0.7730936
21000122085.2155,0.966382419392412,0.7725909
21010865584.1778,0.966362420672143,0.7720919
21021609083.14,0.966346555757091,0.7715971
21032352582.1023,0.966334397233323,0.7711059
21043096081.0646,0.966325522334743,0.7706189
21053839580.0269,0.966319513876275,0.7701358
21064583078.9891,0.966315961155466,0.769657
21075326577.9514,0.966314460820985,0.7691821
21086070076.9137,0.966314617706664,0.7687115
21096813575.876,0.966316045629883,0.7682452
21107557074.8382,0.966318368153274,0.7677833
21118300573.8005,0.966321219308841,0.7673256
21129044072.7628,0.966324244283773,0.7668723
21139787571.7251,0.966327100067327,0.7664234
21150531070.6873,0.966329456058336,0.7659792
21161274569.6496,0.966330994632956,0.7655394
21172018068.6119,0.966331411672461,0.7651044
21182761567.5742,0.966330417050924,0.764674
21193505066.5364,0.966327735082796,0.7642483
21204248565.4987,0.966323104930435,0.7638271
21214992064.461,0.966316280971756,0.7634107
21225735563.4233,0.966307033128249,0.7629993
21236479062.3855,0.966295147153687,0.7625926
21247222561.3478,0.966280424883902,0.7621911
21257966060.3101,0.966262684448101,0.7617941
21268709559.2724,0.966241760442213,0.7614023
