Freq_Hz,T_meas_gate_abs,T_fit_abs
19667928213.8933,0.0493813156483124,0.9918373
19678671712.8556,0.0492865482162421,0.991661
19689415211.8178,0.0491939980871763,0.9914829
19700158710.7801,0.0491036035014083,0.9913029
19710902209.7424,0.0490153013407625,0.9911214
19721645708.7047,0.0489290273037263,0.9909379
19732389207.667,0.0488447160714924,0.990753
19743132706.6292,0.0487623014651494,0.9905661
19753876205.5915,0.0486817165942941,0.9903776
19764619704.5538,0.0486028939973753,0.9901874
19775363203.5161,0.0485257657740999,0.9899954
19786106702.4783,0.0484502637102565,0.9898018
19796850201.4406,0.0483763193953283,0.9896063
19807593700.4029,0.0483038643332769,0.9894093
19818337199.3652,0.0482328300468877,0.9892105
19829080698.3274,0.0481631481760735,0.9890101
19839824197.2897,0.048094750570528,0.988808
19850567696.252,0.0480275693771252,0.9886041
19861311195.2143,0.0479615371224476,0.9883986
19872054694.1765,0.0478965867908239,0.9881914
19882798193.1388,0.0478326518982405,0.9879827
19893541692.1011,0.0477696665624815,0.9877723
19904285191.0634,0.0477075655698355,0.9875602
19915028690.0256,0.0476462844386892,0.9873464
19925772188.9879,0.0475857594803113,0.987131
19936515687.9502,0.0475259278571087,0.986914
19947259186.9125,0.0474667276386168,0.9866954
19958002685.8747,0.0474080978554629,0.9864752
19968746184.837,0.04734997855152,0.9862533
19979489683.7993,0.047292310834444,0.9860298
19990233182.7616,0.0472350369247634,0.9858049
20000976681.7238,0.0471781002036675,0.9855782
20011720180.6861,0.0471214452596145,0.9853501
20022463679.6484,0.0470650179338555,0.9851201
20033207178.6107,0.04700876536495,0.9848889
20043950677.5729,0.0469526360323203,0.984656
20054694176.5352,0.0468965797988736,0.9844214
20065437675.4975,0.0468405479526951,0.9841855
20076181174.4598,0.0467844932477959,0.9839478
20086924673.4221,0.0467283699438783,0.9837087
20097668172.3843,0.0466721338450601,0.9834679
20108411671.3466,0.0466157423374843,0.9832259
20119155170.3089,0.0465591544257194,0.9829823
20129898669.2712,0.0465023307678442,0.9827371
20140642168.2334,0.0464452337090928,0.9824904
20151385667.1957,0.046387827313925,0.9822421
20162129166.158,0.0463300773963774,0.9819925
20172872665.1203,0.0462719515485376,0.9817414
20183616164.0825,0.0462134191669808,0.9814886
20194359663.0448,0.0461544514770001,0.9812344
20205103162.0071,0.0460950215544577,0.9809789
20215846660.9694,0.0460351043450858,0.9807219
20226590159.9316,0.0459746766810619,0.9804634
20237333658.8939,0.0459137172946894,0.9802034
20248077157.8562,0.0458522068290161,0.9799421
20258820656.8185,0.0457901278452303,0.9796793
20269564155.7807,0.0457274648266826,0.9794151
20280307654.743,0.0456642041793894,0.9791495
20291051153.7053,0.0456003342288891,0.9788825
20301794652.6676,0.045535845213331,0.978614
20312538151.6298,0.0454707292726949,0.9783442
20323281650.5921,0.0454049804340544,0.9780731
20334025149.5544,0.0453385945928134,0.9778004
20344768648.5167,0.0452715694898661,0.9775264
20355512147.4789,0.0452039046846471,0.9772512
20366255646.4412,0.0451356015240631,0.9769745
20376999145.4035,0.045066663107314,0.9766966
20387742644.3658,0.0449970942466365,0.9764172
20398486143.328,0.0449269014240218,0.9761364
20409229642.2903,0.0448560927439858,0.9758545
20419973141.2526,0.0447846778824857,0.975571
20430716640.2149,0.044712668032104,0.9752864
20441460139.1771,0.0446400758436398,0.9750004
20452203638.1394,0.0445669153642663,0.9747131
20462947137.1017,0.0444932019724373,0.9744247
20473690636.064,0.0444189523097394,0.9741348
20484434135.0262,0.0443441842099083,0.9738437
20495177633.9885,0.0442689166252405,0.9735513
20505921132.9508,0.0441931695506494,0.9732577
20516664631.9131,0.044116963945627,0.9729628
20527408130.8754,0.0440403216543829,0.9726666
20538151629.8376,0.0439632653244454,0.9723694
20548895128.7999,0.0438858183240135,0.9720708
20559638627.7622,0.0438080046583597,0.971771
20570382126.7245,0.0437298488855833,0.9714701
20581125625.6867,0.04365137603202,0.9711676
20591869124.649,0.0435726115076122,0.9708642
20602612623.6113,0.0434935810215437,0.9705598
20613356122.5736,0.0434143104984393,0.9702539
20624099621.5358,0.043334825995426,0.969947
20634843120.4981,0.0432551536203423,0.9696388
20645586619.4604,0.043175319451379,0.9693295
20656330118.4227,0.0430953494584198,0.969019
20667073617.3849,0.0430152694263421,0.9687074
20677817116.3472,0.0429351048805237,0.9683948
20688560615.3095,0.042854881014789,0.9680809
20699304114.2718,0.0427746226220103,0.9677659
20710047613.234,0.0426943540275671,0.9674499
20720791112.1963,0.0426140990258471,0.9671325
20731534611.1586,0.0425338808199555,0.9668142
20742278110.1209,0.0424537219647832,0.966495
20753021609.0831,0.042373644313562,0.9661745
20763765108.0454,0.0422936689680209,0.9658529
20774508607.0077,0.0422138162322356,0.9655303
20785252105.97,0.0421341055702452,0.9652067
20795995604.9322,0.0420545555674937,0.964882
20806739103.8945,0.0419751838961322,0.9645562
20817482602.8568,0.0418960072842031,0.9642293
20828226101.8191,0.0418170414887075,0.9639016
20838969600.7813,0.041738301272544,0.9635728
20849713099.7436,0.0416598003852859,0.9632429
20860456598.7059,0.0415815515477541,0.962912
20871200097.6682,0.0415035664403242,0.9625801
20881943596.6304,0.0414258556948954,0.9622472
20892687095.5927,0.041348428890436,0.9619136
20903430594.555,0.0412712945520071,0.9615787
20914174093.5173,0.0411944601531569,0.961243
20924917592.4795,0.0411179321215693,0.9609063
20935661091.4418,0.0410417158478388,0.9605686
20946404590.4041,0.0409658156972409,0.96023
20957148089.3664,0.0408902350243555,0.9598906
20967891588.3287,0.040814976190399,0.9595499
20978635087.2909,0.0407400405831166,0.9592086
20989378586.2532,0.0406654286390781,0.9588663
21000122085.2155,0.040591139868224,0.9585232
21010865584.1778,0.0405171728805022,0.9581791
21021609083.14,0.0404435254144374,0.9578341
21032352582.1023,0.0403701943674732,0.9574882
21043096081.0646,0.0402971758279288,0.9571416
21053839580.0269,0.0402244651084127,0.956794
21064583078.9891,0.0401520567805379,0.9564456
21075326577.9514,0.0400799447107855,0.9560962
21086070076.9137,0.040008122097366,0.9557462
21096813575.876,0.0399365815079321,0.9553953
21107557074.8382,0.0398653149179991,0.9550435
21118300573.8005,0.0397943137499342,0.954691
21129044072.7628,0.0397235689123807,0.9543376
21139787571.7251,0.039653070839986,0.9539833
21150531070.6873,0.0395828095333101,0.9536284
21161274569.6496,0.0395127745987929,0.9532727
21172018068.6119,0.0394429552886675,0.9529163
21182761567.5742,0.039373340540709,0.9525589
21193505066.5364,0.0393039190177154,0.9522007
21204248565.4987,0.0392346791466217,0.9518421
21214992064.461,0.0391656091571547,0.9514825
21225735563.4233,0.0390966971199402,0.9511222
21236479062.3855,0.0390279309839804,0.9507612
21247222561.3478,0.0389592986134245,0.9503995
21257966060.3101,0.0388907878235602,0.950037
21268709559.2724,0.0388223864159595,0.9496739
21279453058.2346,0.0387540822127162,0.94931
21290196557.1969,0.0386858630897193,0.9489454
21300940056.1592,0.0386177170089077,0.9485803
21311683555.1215,0.0385496320494606,0.9482144
21322427054.0838,0.0384815964378783,0.9478478
21333170553.046,0.0384135985769148,0.9474807
21343914052.0083,0.0383456270733277,0.9471128
21354657550.9706,0.0382776707644123,0.9467441
21365401049.9329,0.0382097187432954,0.946375
21376144548.8951,0.0381417603829621,0.9460053
21386888047.8574,0.0380737853589979,0.945635
21397631546.8197,0.0380057836710279,0.945264
21408375045.782,0.0379377456628404,0.9448923
21419118544.7442,0.0378696620411844,0.9445201
21429862043.7065,0.0378015238932341,0.9441473
21440605542.6688,0.0377333227027154,0.9437741
21451349041.6311,0.0376650503646943,0.9434002
21462092540.5933,0.0375966991990274,0.9430256
21472836039.5556,0.0375282619624787,0.9426505
21483579538.5179,0.0374597318595098,0.942275
21494323037.4802,0.0373911025517522,0.9418987
21505066536.4424,0.0373223681661726,0.9415221
21515810035.4047,0.0372535233019463,0.9411449
21526553534.367,0.0371845630360534,0.940767
21537297033.3293,0.0371154829276162,0.9403889
21548040532.2915,0.0370462790209991,0.9400102
21558784031.2538,0.0369769478476921,0.9396309
21569527530.2161,0.036907486427003,0.9392511
21580271029.1784,0.0368378922655842,0.9388708
21591014528.1406,0.0367681633558225,0.9384902
21601758027.1029,0.0366982981731214,0.938109
21612501526.0652,0.0366282956721081,0.9377275
21623245025.0275,0.0365581552817972,0.9373454
21633988523.9897,0.036487876899748,0.9369628
21644732022.952,0.0364174608852495,0.9365798
21655475521.9143,0.0363469080515723,0.9361964
21666219020.8766,0.0362762196573254,0.9358125
21676962519.8388,0.0362053973969599,0.9354283
21687706018.8011,0.0361344433904585,0.9350437
21698449517.7634,0.0360633601722561,0.9346586
21709193016.7257,0.0359921506794323,0.9342732
21719936515.688,0.0359208182392229,0.9338873
21730680014.6502,0.0358493665558932,0.9335012
21741423513.6125,0.0357777996970197,0.9331145
21752167012.5748,0.0357061220792272,0.9327276
21762910511.5371,0.0356343384534267,0.9323403
21773654010.4993,0.0355624538896021,0.9319527
21784397509.4616,0.0354904737611926,0.9315647
21795141008.4239,0.0354184037291176,0.9311763
21805884507.3862,0.035346249725492,0.9307876
21816628006.3484,0.0352740179370787,0.9303986
21827371505.3107,0.0352017147885244,0.9300092
21838115004.273,0.0351293469254256,0.9296197
21848858503.2353,0.0350569211972703,0.9292298
21859602002.1975,0.0349844446403006,0.9288396
21870345501.1598,0.0349119244603396,0.9284491
21881089000.1221,0.0348393680156272,0.9280583
21891832499.0844,0.0347667827997058,0.9276674
21902575998.0466,0.0346941764243977,0.927276
21913319497.0089,0.0346215566029145,0.9268843
21924062995.9712,0.0345489311331359,0.9264925
21934806494.9335,0.0344763078810962,0.9261004
21945549993.8957,0.0344036947647138,0.9257081
21956293492.858,0.0343310997377969,0.9253156
21967036991.8203,0.0342585307743594,0.9249228
21977780490.7826,0.0341859958532767,0.9245298
21988523989.7448,0.0341135029433095,0.9241366
21999267488.7071,0.034041059988525,0.9237432
22010010987.6694,0.0339686748941378,0.9233497
22020754486.6317,0.0338963555127963,0.9229558
22031497985.5939,0.0338241096313342,0.9225618
22042241484.5562,0.0337519449580074,0.9221677
22052984983.5185,0.0336798691102333,0.9217734
22063728482.4808,0.033607889602848,0.9213789
22074471981.443,0.0335360138368957,0.9209841
22085215480.4053,0.0334642490889599,0.9205893
22095958979.3676,0.0333926025010484,0.9201945
22106702478.3299,0.0333210810710382,0.9197994
22117445977.2921,0.0332496916436868,0.9194041
22128189476.2544,0.0331784409022132,0.9190087
22138932975.2167,0.0331073353604526,0.9186132
22149676474.179,0.0330363813555832,0.9182177
22160419973.1413,0.0329655850414251,0.9178219
22171163472.1035,0.0328949523823082,0.9174264
22181906971.0658,0.0328244891475057,0.9170305
22192650470.0281,0.0327542009062253,0.9166345
22203393968.9904,0.0326840930231532,0.9162384
22214137467.9526,0.0326141706545409,0.9158423
22224880966.9149,0.0325444387448251,0.9154461
22235624465.8772,0.0324749020237705,0.91505
22246367964.8395,0.0324055650041224,0.9146538
22257111463.8017,0.0323364319797565,0.9142573
22267854962.764,0.0322675070243115,0.913861
22278598461.7263,0.03219879399029,0.9134645
22289341960.6886,0.032130296508611,0.9130681
22300085459.6508,0.0320620179885985,0.9126715
22310828958.6131,0.0319939616183886,0.9122752
22321572457.5754,0.0319261303657372,0.9118786
22332315956.5377,0.0318585269792103,0.9114822
22343059455.4999,0.0317911539897388,0.9110857
22353802954.4622,0.0317240137125182,0.9106892
22364546453.4245,0.0316571082492334,0.9102926
22375289952.3868,0.0315904394905914,0.9098961
22386033451.349,0.0315240091191398,0.9094998
22396776950.3113,0.0314578186123525,0.9091035
22407520449.2736,0.0313918692459641,0.9087069
22418263948.2359,0.0313261620975306,0.9083106
22429007447.1981,0.0312606980501999,0.9079144
22439750946.1604,0.03119547779667,0.907518
22450494445.1227,0.0311305018433183,0.9071221
22461237944.085,0.0310657705144804,0.9067259
22471981443.0472,0.0310012839568616,0.9063299
22482724942.0095,0.0309370421440618,0.905934
22493468440.9718,0.0308730448811964,0.905538
22504211939.9341,0.0308092918095944,0.9051423
22514955438.8964,0.0307457824115583,0.9047465
22525698937.8586,0.0306825160151671,0.9043511
22536442436.8209,0.0306194917991077,0.9039555
22547185935.7832,0.0305567087975182,0.9035602
22557929434.7455,0.0304941659048279,0.903165
22568672933.7077,0.03043186188058,0.9027698
22579416432.67,0.0303697953542223,0.9023748
22590159931.6323,0.0303079648298526,0.90198
22600903430.5946,0.0302463686909069,0.9015853
22611646929.5568,0.0301850052047773,0.9011907
22622390428.5191,0.0301238725273481,0.9007964
22633133927.4814,0.0300629687074407,0.9004021
22643877426.4437,0.030002291691156,0.9000079
22654620925.4059,0.0299418393261053,0.899614
22665364424.3682,0.0298816093655213,0.8992204
22676107923.3305,0.0298215994722418,0.8988267
22686851422.2928,0.0297618072225578,0.8984332
22697594921.255,0.0297022301099213,0.8980401
22708338420.2173,0.0296428655485059,0.8976471
22719081919.1796,0.0295837108766161,0.8972541
22729825418.1419,0.0295247633599417,0.8968617
22740568917.1041,0.0294660201946529,0.8964694
22751312416.0664,0.0294074785103355,0.896077
22762055915.0287,0.0293491353727622,0.8956851
22772799413.991,0.0292909877865021,0.8952934
22783542912.9532,0.0292330326973662,0.8949019
22794286411.9155,0.0291752669946896,0.8945104
22805029910.8778,0.0291176875134544,0.8941194
22815773409.8401,0.0290602910362521,0.8937288
22826516908.8023,0.0290030742950916,0.8933383
22837260407.7646,0.0289460339730551,0.8929479
22848003906.7269,0.0288891667058064,0.8925578
22858747405.6892,0.0288324690829574,0.892168
22869490904.6514,0.0287759376492993,0.8917786
22880234403.6137,0.0287195689059032,0.8913894
22890977902.576,0.0286633593110996,0.8910004
22901721401.5383,0.0286073052813437,0.8906118
22912464900.5005,0.0285514031919743,0.8902234
22923208399.4628,0.0284956493778777,0.8898354
22933951898.4251,0.0284400401340629,0.8894476
22944695397.3874,0.0283845717161616,0.8890601
22955438896.3497,0.0283292403408613,0.888673
22966182395.3119,0.0282740421862831,0.8882862
22976925894.2742,0.0282189733923158,0.8878997
22987669393.2365,0.0281640300609183,0.8875135
22998412892.1988,0.028109208256401,0.8871275
23009156391.161,0.0280545040057,0.8867419
23019899890.1233,0.0279999132986551,0.8863569
23030643389.0856,0.0279454320883051,0.8859719
23041386888.0479,0.0278910562912124,0.8855875
23052130387.0101,0.0278367817878294,0.8852034
23062873885.9724,0.0277826044229204,0.8848196
23073617384.9347,0.0277285200060494,0.884436
23084360883.897,0.0276745243121482,0.8840529
23095104382.8592,0.0276206130821755,0.8836703
23105847881.8215,0.0275667820238796,0.8832878
23116591380.7838,0.027513026812676,0.882906
23127334879.7461,0.0274593430926506,0.8825243
23138078378.7083,0.0274057264777003,0.8821431
23148821877.6706,0.02735217255282,0.8817622
23159565376.6329,0.0272986768755471,0.8813818
23170308875.5952,0.0272452349775712,0.8810018
23181052374.5574,0.0271918423665188,0.8806221
23191795873.5197,0.0271384945279198,0.880243
23202539372.482,0.0270851869273645,0.8798643
23213282871.4443,0.027031915012856,0.8794858
23224026370.4065,0.026978674217364,0.879108
23234769869.3688,0.0269254599615863,0.8787304
23245513368.3311,0.02687226765692,0.8783531
23256256867.2934,0.0268190927086473,0.8779766
23267000366.2556,0.0267659305193375,0.8776004
23277743865.2179,0.0267127764924663,0.8772245
23288487364.1802,0.0266596260362544,0.8768492
23299230863.1425,0.0266064745677238,0.8764742
23309974362.1047,0.0265533175169708,0.8760997
23320717861.067,0.0265001503316548,0.8757258
23331461360.0293,0.0264469684816976,0.8753523
23342204858.9916,0.0263937674641928,0.8749791
23352948357.9538,0.0263405428085166,0.8746064
23363691856.9161,0.0262872900816376,0.8742343
23374435355.8784,0.0262340048936183,0.8738627
23385178854.8407,0.0261806829032998,0.8734916
23395922353.803,0.026127319824164,0.8731208
23406665852.7652,0.0260739114303625,0.8727506
23417409351.7275,0.0260204535629045,0.8723809
23428152850.6898,0.0259669421359924,0.8720117
23438896349.6521,0.0259133731434943,0.8716429
23449639848.6143,0.0258597426655436,0.8712747
23460383347.5766,0.0258060468752517,0.8709069
23471126846.5389,0.0257522820455221,0.8705397
23481870345.5012,0.0256984445559547,0.8701731
23492613844.4634,0.0256445308998234,0.8698069
23503357343.4257,0.0255905376911165,0.8694411
23514100842.388,0.0255364616716241,0.8690761
23524844341.3503,0.0254822997180583,0.8687115
23535587840.3125,0.025428048849192,0.8683473
23546331339.2748,0.0253737062330005,0.8679839
23557074838.2371,0.025319269193792,0.8676208
23567818337.1994,0.0252647352193107,0.8672583
23578561836.1616,0.0252101019677973,0.8668963
23589305335.1239,0.0251553672749928,0.866535
23600048834.0862,0.0251005291610682,0.8661741
23610792333.0485,0.0250455858374665,0.8658139
23621535832.0107,0.0249905357136408,0.8654541
23632279330.973,0.0249353774036735,0.865095
23643022829.9353,0.0248801097327617,0.8647363
23653766328.8976,0.0248247317435536,0.8643785
23664509827.8598,0.0247692427023216,0.864021
23675253326.8221,0.0247136421049576,0.863664
23685996825.7844,0.0246579296827756,0.8633078
23696740324.7467,0.0246021054081086,0.862952
23707483823.709,0.0245461694996853,0.8625969
23718227322.6712,0.0244901224277745,0.8622424
23728970821.6335,0.0244339649190822,0.8618885
23739714320.5958,0.024377697961391,0.861535
23750457819.5581,0.024321322807928,0.8611824
23761201318.5203,0.0242648409814497,0.8608303
23771944817.4826,0.0242082542780328,0.8604786
23782688316.4449,0.0241515647705596,0.8601276
23793431815.4072,0.024094774811887,0.8597774
23804175314.3694,0.0240378870376897,0.8594276
23814918813.3317,0.023980904368967,0.8590785
23825662312.294,0.0239238300142046,0.85873
23836405811.2563,0.0238666674711818,0.8583822
23847149310.2185,0.0238094205284169,0.8580347
23857892809.1808,0.0237520932662412,0.8576881
23868636308.1431,0.0236946900574962,0.8573421
23879379807.1054,0.0236372155678452,0.8569969
23890123306.0676,0.023579674755694,0.8566522
23900866805.0299,0.0235220728717145,0.856308
23911610303.9922,0.0234644154579651,0.8559645
23922353802.9545,0.0234067083466045,0.8556219
23933097301.9167,0.023348957658192,0.8552797
23943840800.879,0.023291169799573,0.8549381
23954584299.8413,0.0232333514613445,0.8545973
23965327798.8036,0.0231755096148981,0.854257
23976071297.7658,0.0231176515090387,0.8539175
23986814796.7281,0.0230597846661755,0.8535786
23997558295.6904,0.0230019168780863,0.8532404
24008301794.6527,0.0229440562012521,0.8529029
24019045293.6149,0.0228862109517629,0.8525661
24029788792.5772,0.0228283896997942,0.8522299
24040532291.5395,0.0227706012636565,0.8518942
24051275790.5018,0.0227128547034174,0.8515596
24062019289.464,0.0226551593140988,0.8512251
24072762788.4263,0.0225975246184531,0.8508917
24083506287.3886,0.0225399603593189,0.8505589
24094249786.3509,0.0224824764915627,0.8502269
24104993285.3131,0.0224250831736083,0.8498955
24115736784.2754,0.022367790758561,0.8495645
24126480283.2377,0.0223106097849299,0.8492346
24137223782.2,0.022253550966957,0.8489052
24147967281.1623,0.0221966251845565,0.8485766
24158710780.1245,0.0221398434728754,0.8482487
24169454279.0868,0.0220832170114796,0.8479214
24180197778.0491,0.0220267571131776,0.847595
24190941277.0114,0.021970475212488,0.847269
24201684775.9736,0.0219143828537632,0.8469439
24212428274.9359,0.0218584916789783,0.8466196
24223171773.8982,0.0218028134151972,0.8462958
24233915272.8605,0.0217473598617272,0.845973
24244658771.8227,0.0216921428769764,0.8456507
24255402270.785,0.0216371743650246,0.8453292
24266145769.7473,0.021582466261924,0.8450083
24276889268.7096,0.0215280305217432,0.8446882
24287632767.6718,0.0214738791023712,0.8443689
24298376266.6341,0.021420023951095,0.8440502
24309119765.5964,0.0213664769899715,0.8437325
24319863264.5587,0.0213132501010071,0.8434153
24330606763.5209,0.0212603551111669,0.8430989
24341350262.4832,0.0212078037772302,0.8427833
24352093761.4455,0.0211556077705126,0.8424683
24362837260.4078,0.0211037786614762,0.842154
24373580759.37,0.0210523279042471,0.8418407
24384324258.3323,0.0210012668210641,0.8415281
24395067757.2946,0.0209506065866788,0.8412161
24405811256.2569,0.0209003582127329,0.840905
24416554755.2191,0.0208505325321343,0.8405946
24427298254.1814,0.0208011401834578,0.840285
24438041753.1437,0.0207521915953945,0.8399759
24448785252.106,0.0207036969712766,0.8396679
24459528751.0682,0.0206556662737031,0.8393605
24470272250.0305,0.020608109209293,0.8390538
24481015748.9928,0.0205610352135944,0.838748
24491759247.9551,0.0205144534361751,0.838443
24502502746.9173,0.0204683727259254,0.8381386
24513246245.8796,0.0204228016165987,0.8378351
24523989744.8419,0.0203777483126217,0.8375326
24534733243.8042,0.0203332206752,0.8372304
24545476742.7664,0.0202892262087506,0.8369294
24556220241.7287,0.02024577204769,0.8366289
24566963740.691,0.0202028649436059,0.8363293
24577707239.6533,0.0201605112528441,0.8360304
24588450738.6156,0.0201187169245372,0.8357323
24599194237.5778,0.0200774874891056,0.835435
24609937736.5401,0.0200368280472593,0.8351385
24620681235.5024,0.0199967432595276,0.8348429
24631424734.4647,0.0199572373363457,0.834548
24642168233.4269,0.0199183140287241,0.8342539
24652911732.3892,0.0198799766195282,0.8339607
24663655231.3515,0.0198422279153926,0.8336681
24674398730.3138,0.0198050702392958,0.8333765
24685142229.276,0.0197685054238174,0.8330857
24695885728.2383,0.019732534805102,0.8327954
24706629227.2006,0.0196971592175494,0.8325061
24717372726.1629,0.0196623789892516,0.8322177
24728116225.1251,0.0196281939381946,0.83193
24738859724.0874,0.0195946033692421,0.8316432
24749603223.0497,0.0195616060719159,0.8313572
24760346722.012,0.0195292003189854,0.8310718
24771090220.9742,0.0194973838658796,0.8307875
24781833719.9365,0.0194661539509282,0.8305039
24792577218.8988,0.0194355072964423,0.8302213
24803320717.8611,0.0194054401106365,0.8299392
24814064216.8233,0.0193759480903989,0.829658
24824807715.7856,0.0193470264249071,0.8293778
24835551214.7479,0.0193186698000902,0.8290983
24846294713.7102,0.019290872403933,0.8288196
24857038212.6724,0.0192636279326153,0.8285417
24867781711.6347,0.0192369295974796,0.8282648
24878525210.597,0.0192107701328149,0.8279886
24889268709.5593,0.0191851418044442,0.8277133
24900012208.5215,0.0191600364191007,0.8274389
24910755707.4838,0.0191354453345744,0.827165
24921499206.4461,0.0191113594706094,0.8268921
24932242705.4084,0.0190877693205307,0.8266202
24942986204.3707,0.0190646649635752,0.8263491
24953729703.3329,0.0190420360779017,0.8260787
24964473202.2952,0.0190198719542519,0.8258092
24975216701.2575,0.0189981615102318,0.8255407
24985960200.2198,0.0189768933051832,0.825273
24996703699.182,0.0189560555556117,0.8250059
25007447198.1443,0.0189356361511359,0.8247398
25018190697.1066,0.0189156226709238,0.8244746
25028934196.0689,0.0188960024005778,0.8242102
25039677695.0311,0.018876762349431,0.8239467
25050421193.9934,0.018857889268216,0.823684
25061164692.9557,0.0188393696670666,0.823422
25071908191.918,0.0188211898338118,0.823161
25082651690.8802,0.018803335852522,0.8229011
25093395189.8425,0.0187857936222667,0.8226418
25104138688.8048,0.0187685488760424,0.8223835
25114882187.7671,0.0187515871998301,0.8221259
25125625686.7293,0.0187348940517415,0.8218693
25136369185.6916,0.0187184547812141,0.8216133
25147112684.6539,0.0187022546482146,0.8213584
25157856183.6162,0.0186862788424129,0.8211044
25168599682.5784,0.0186705125022857,0.8208511
25179343181.5407,0.0186549407341158,0.8205988
25190086680.503,0.0186395486308462,0.8203474
25200830179.4653,0.018624321290758,0.8200967
25211573678.4275,0.0186092438359346,0.8198469
25222317177.3898,0.01859430143048,0.8195981
25233060676.3521,0.0185794792984616,0.8193502
25243804175.3144,0.0185647627415439,0.8191031
25254547674.2766,0.0185501371562881,0.8188568
25265291173.2389,0.0185355880510875,0.8186115
25276034672.2012,0.0185211010627157,0.8183669
25286778171.1635,0.0185066619724623,0.8181233
25297521670.1257,0.0184922567218345,0.8178807
25308265169.088,0.0184778714278046,0.8176388
25319008668.0503,0.0184634923975842,0.8173978
25329752167.0126,0.0184491061429083,0.8171579
25340495665.9748,0.0184346993938144,0.8169187
25351239164.9371,0.018420259111903,0.8166804
25361982663.8994,0.0184057725030669,0.8164428
25372726162.8617,0.0183912270296806,0.8162064
25383469661.824,0.0183766104222401,0.8159707
25394213160.7862,0.0183619106904464,0.8157358
25404956659.7485,0.018347116133728,0.815502
25415700158.7108,0.0183322153511974,0.8152691
25426443657.6731,0.0183171972510408,0.815037
25437187156.6353,0.018302051059338,0.8148059
25447930655.5976,0.0182867663283148,0.8145757
25458674154.5599,0.0182713329440285,0.8143463
25469417653.5222,0.0182557411334895,0.8141178
25480161152.4844,0.0182399814712231,0.8138901
25490904651.4467,0.0182240448852772,0.8136635
25501648150.409,0.0182079226626812,0.8134376
25512391649.3713,0.0181916064543641,0.8132129
25523135148.3335,0.0181750882795385,0.8129887
25533878647.2958,0.0181583605295617,0.8127657
25544622146.2581,0.0181414159712808,0.8125435
25555365645.2204,0.0181242477498742,0.8123223
25566109144.1826,0.0181068493911991,0.8121018
25576852643.1449,0.0180892148036573,0.8118823
25587596142.1072,0.0180713382795907,0.8116637
25598339641.0695,0.018053214496219,0.8114461
25609083140.0317,0.0180348385161321,0.8112293
25619826638.994,0.0180162057873509,0.8110134
25630570137.9563,0.017997312142968,0.8107985
25641313636.9186,0.0179781538003841,0.8105846
25652057135.8808,0.0179587273601509,0.8103715
25662800634.8431,0.0179390298044353,0.8101593
25673544133.8054,0.0179190584951187,0.8099481
25684287632.7677,0.0178988111715437,0.8097376
25695031131.7299,0.0178782859479215,0.8095281
25705774630.6922,0.017857481310414,0.8093196
25716518129.6545,0.0178363961139021,0.809112
25727261628.6168,0.0178150295784539,0.8089052
25738005127.579,0.0177933812855035,0.8086993
25748748626.5413,0.0177714511737536,0.8084946
25759492125.5036,0.0177492395348133,0.8082905
25770235624.4659,0.0177267470085803,0.8080876
25780979123.4282,0.01770397457838,0.8078855
25791722622.3904,0.0176809235658713,0.8076842
25802466121.3527,0.0176575956257269,0.807484
25813209620.315,0.0176339927400989,0.8072848
25823953119.2773,0.0176101172128777,0.8070862
25834696618.2395,0.0175859716637508,0.8068887
25845440117.2018,0.0175615590220705,0.8066921
25856183616.1641,0.0175368825205361,0.8064964
25866927115.1264,0.0175119456886958,0.8063018
25877670614.0886,0.0174867523462764,0.8061079
25888414113.0509,0.0174613065963421,0.8059151
25899157612.0132,0.0174356128182898,0.8057231
25909901110.9755,0.017409675660682,0.805532
25920644609.9377,0.0173835000339226,0.805342
25931388108.9,0.0173570911027764,0.8051528
25942131607.8623,0.0173304542787353,0.8049647
25952875106.8246,0.0173035952122323,0.8047773
25963618605.7868,0.0172765197847049,0.8045911
25974362104.7491,0.0172492341005082,0.8044056
25985105603.7114,0.0172217444786786,0.8042212
25995849102.6737,0.017194057444547,0.8040375
26006592601.6359,0.017166179721203,0.8038549
26017336100.5982,0.0171381182208088,0.8036733
26028079599.5605,0.0171098800357617,0.8034924
26038823098.5228,0.0170814724297058,0.8033125
26049566597.485,0.0170529028283925,0.8031337
26060310096.4473,0.0170241788103876,0.8029556
26071053595.4096,0.0169953080976266,0.8027787
26081797094.3719,0.0169662985458176,0.8026026
26092540593.3341,0.0169371581346907,0.8024276
26103284092.2964,0.0169078949580974,0.8022534
26114027591.2587,0.0168785172139577,0.8020802
26124771090.221,0.0168490331940596,0.8019078
26135514589.1833,0.0168194512737113,0.8017364
26146258088.1455,0.0167897799012501,0.8015659
26157001587.1078,0.0167600275874114,0.8013965
26167745086.0701,0.0167302028945629,0.8012279
26178488585.0324,0.0167003144258088,0.8010603
26189232083.9946,0.0166703708139718,0.8008936
26199975582.9569,0.0166403807104594,0.8007279
26210719081.9192,0.0166103527740238,0.8005632
26221462580.8815,0.0165802956594256,0.8003993
26232206079.8437,0.0165502180060113,0.8002365
26242949578.806,0.0165201284262187,0.8000745
26253693077.7683,0.0164900354940214,0.7999135
26264436576.7306,0.0164599477333298,0.7997535
26275180075.6928,0.0164298736063624,0.7995942
